FLMS05814_1:101		
844,072	325,19	
844,452	325,19	
844,832	280,72	
845,211	386,04	
845,591	418,81	
845,971	273,7	
846,351	311,14	
846,73	301,78	
847,11	350,93	
847,489	386,04	
847,869	299,44	
848,248	369,66	
848,627	336,89	
849,007	393,06	
849,386	364,98	
849,765	432,85	
850,144	397,74	
850,523	367,32	
850,902	348,59	
851,281	381,36	
851,66	388,38	
852,038	294,76	
852,417	308,8	
852,796	397,74	
853,174	339,23	
853,553	318,17	
853,931	369,66	
854,309	334,55	
854,688	322,85	
855,066	336,89	
855,444	367,32	
855,822	304,12	
856,2	334,55	
856,578	360,3	
856,956	325,19	
857,334	332,21	
857,712	327,53	
858,089	334,55	
858,467	327,53	
858,844	315,83	
859,222	350,93	
859,599	362,64	
859,977	348,59	
860,354	348,59	
860,731	376,68	
861,109	341,57	
861,486	283,06	
861,863	435,19	
862,24	294,76	
862,617	308,8	
862,993	336,89	
863,37	355,62	
863,747	271,36	
864,124	369,66	
864,5	301,78	
864,877	367,32	
865,253	381,36	
865,63	315,83	
866,006	364,98	
866,382	397,74	
866,758	318,17	
867,135	273,7	
867,511	390,72	
867,887	395,4	
868,263	383,7	
868,639	339,23	
869,014	383,7	
869,39	376,68	
869,766	341,57	
870,141	348,59	
870,517	341,57	
870,892	353,27	
871,268	346,25	
871,643	327,53	
872,019	341,57	
872,394	336,89	
872,769	334,55	
873,144	409,45	
873,519	409,45	
873,894	364,98	
874,269	353,27	
874,644	362,64	
875,019	348,59	
875,393	372	
875,768	353,27	
876,143	325,19	
876,517	297,1	
876,891	346,25	
877,266	306,46	
877,64	362,64	
878,014	283,06	
878,389	343,91	
878,763	292,42	
879,137	362,64	
879,511	315,83	
879,885	336,89	
880,259	381,36	
880,632	313,49	
881,006	367,32	
881,38	353,27	
881,753	357,96	
882,127	348,59	
882,5	397,74	
882,874	276,04	
883,247	353,27	
883,62	341,57	
883,994	304,12	
884,367	364,98	
884,74	285,4	
885,113	386,04	
885,486	397,74	
885,859	266,67	
886,231	306,46	
886,604	388,38	
886,977	308,8	
887,349	346,25	
887,722	341,57	
888,094	353,27	
888,467	304,12	
888,839	372	
889,211	381,36	
889,584	360,3	
889,956	404,77	
890,328	350,93	
890,7	325,19	
891,072	348,59	
891,444	374,34	
891,816	341,57	
892,187	341,57	
892,559	301,78	
892,931	388,38	
893,302	301,78	
893,674	336,89	
894,045	322,85	
894,416	327,53	
894,788	313,49	
895,159	299,44	
895,53	357,96	
895,901	350,93	
896,272	292,42	
896,643	318,17	
897,014	428,17	
897,385	397,74	
897,756	322,85	
898,126	290,08	
898,497	278,38	
898,867	372	
899,238	350,93	
899,608	374,34	
899,979	315,83	
900,349	292,42	
900,719	287,74	
901,089	407,11	
901,459	376,68	
901,829	334,55	
902,199	313,49	
902,569	315,83	
902,939	318,17	
903,309	336,89	
903,679	334,55	
904,048	322,85	
904,418	353,27	
904,787	409,45	
905,157	400,09	
905,526	329,87	
905,895	402,43	
906,265	292,42	
906,634	353,27	
907,003	362,64	
907,372	318,17	
907,741	414,13	
908,11	257,31	
908,478	339,23	
908,847	339,23	
909,216	306,46	
909,585	416,47	
909,953	294,76	
910,322	360,3	
910,69	308,8	
911,058	339,23	
911,427	393,06	
911,795	379,02	
912,163	336,89	
912,531	404,77	
912,899	276,04	
913,267	353,27	
913,635	336,89	
914,003	329,87	
914,37	383,7	
914,738	393,06	
915,106	357,96	
915,473	297,1	
915,841	327,53	
916,208	334,55	
916,575	297,1	
916,943	379,02	
917,31	269,02	
917,677	357,96	
918,044	311,14	
918,411	503,07	
918,778	346,25	
919,145	376,68	
919,512	318,17	
919,879	327,53	
920,245	250,29	
920,612	353,27	
920,978	369,66	
921,345	348,59	
921,711	372	
922,078	348,59	
922,444	357,96	
922,81	369,66	
923,176	388,38	
923,542	376,68	
923,908	322,85	
924,274	308,8	
924,64	266,67	
925,006	308,8	
925,371	369,66	
925,737	402,43	
926,103	311,14	
926,468	397,74	
926,834	315,83	
927,199	350,93	
927,564	423,49	
927,93	276,04	
928,295	290,08	
928,66	357,96	
929,025	280,72	
929,39	327,53	
929,755	332,21	
930,12	395,4	
930,484	341,57	
930,849	325,19	
931,214	357,96	
931,578	397,74	
931,943	276,04	
932,307	336,89	
932,672	283,06	
933,036	318,17	
933,4	355,62	
933,764	374,34	
934,128	250,29	
934,492	350,93	
934,856	460,94	
935,22	357,96	
935,584	367,32	
935,948	362,64	
936,311	308,8	
936,675	332,21	
937,039	280,72	
937,402	332,21	
937,765	348,59	
938,129	325,19	
938,492	308,8	
938,855	372	
939,218	379,02	
939,581	322,85	
939,944	390,72	
940,307	315,83	
940,67	348,59	
941,033	336,89	
941,396	276,04	
941,758	400,09	
942,121	414,13	
942,483	327,53	
942,846	418,81	
943,208	355,62	
943,571	339,23	
943,933	355,62	
944,295	325,19	
944,657	367,32	
945,019	357,96	
945,381	383,7	
945,743	329,87	
946,105	404,77	
946,467	318,17	
946,828	299,44	
947,19	334,55	
947,551	393,06	
947,913	332,21	
948,274	315,83	
948,636	311,14	
948,997	367,32	
949,358	372	
949,719	308,8	
950,08	353,27	
950,441	308,8	
950,802	276,04	
951,163	418,81	
951,524	362,64	
951,885	320,51	
952,245	357,96	
952,606	322,85	
952,966	353,27	
953,327	357,96	
953,687	350,93	
954,047	313,49	
954,408	322,85	
954,768	400,09	
955,128	327,53	
955,488	285,4	
955,848	290,08	
956,208	369,66	
956,568	353,27	
956,927	348,59	
957,287	313,49	
957,647	334,55	
958,006	290,08	
958,366	404,77	
958,725	318,17	
959,084	332,21	
959,444	283,06	
959,803	311,14	
960,162	327,53	
960,521	297,1	
960,88	318,17	
961,239	322,85	
961,598	304,12	
961,957	334,55	
962,315	348,59	
962,674	400,09	
963,033	355,62	
963,391	304,12	
963,75	301,78	
964,108	374,34	
964,466	297,1	
964,824	343,91	
965,183	369,66	
965,541	322,85	
965,899	343,91	
966,257	395,4	
966,614	264,33	
966,972	327,53	
967,33	379,02	
967,688	353,27	
968,045	318,17	
968,403	355,62	
968,76	334,55	
969,118	336,89	
969,475	334,55	
969,832	254,97	
970,189	348,59	
970,546	306,46	
970,903	311,14	
971,26	301,78	
971,617	364,98	
971,974	350,93	
972,331	325,19	
972,688	308,8	
973,044	374,34	
973,401	325,19	
973,757	369,66	
974,114	395,4	
974,47	348,59	
974,826	301,78	
975,182	357,96	
975,538	364,98	
975,895	322,85	
976,251	346,25	
976,606	341,57	
976,962	313,49	
977,318	367,32	
977,674	355,62	
978,029	297,1	
978,385	257,31	
978,74	332,21	
979,096	379,02	
979,451	367,32	
979,806	311,14	
980,162	271,36	
980,517	341,57	
980,872	393,06	
981,227	266,67	
981,582	280,72	
981,937	381,36	
982,291	374,34	
982,646	320,51	
983,001	276,04	
983,355	428,17	
983,71	283,06	
984,064	334,55	
984,419	355,62	
984,773	360,3	
985,127	306,46	
985,481	318,17	
985,835	362,64	
986,189	339,23	
986,543	374,34	
986,897	381,36	
987,251	357,96	
987,605	329,87	
987,958	346,25	
988,312	357,96	
988,665	297,1	
989,019	299,44	
989,372	374,34	
989,725	357,96	
990,079	318,17	
990,432	287,74	
990,785	334,55	
991,138	311,14	
991,491	332,21	
991,844	343,91	
992,197	339,23	
992,549	329,87	
992,902	444,56	
993,254	360,3	
993,607	343,91	
993,959	336,89	
994,312	322,85	
994,664	247,95	
995,016	379,02	
995,368	315,83	
995,721	311,14	
996,073	341,57	
996,425	346,25	
996,776	369,66	
997,128	362,64	
997,48	346,25	
997,832	332,21	
998,183	357,96	
998,535	336,89	
998,886	343,91	
999,237	297,1	
999,589	341,57	
999,94	332,21	
1000,291	320,51	
1000,642	372	
1000,993	367,32	
1001,344	346,25	
1001,695	318,17	
1002,046	285,4	
1002,397	315,83	
1002,747	318,17	
1003,098	343,91	
1003,448	320,51	
1003,799	360,3	
1004,149	292,42	
1004,499	367,32	
1004,85	353,27	
1005,2	332,21	
1005,55	360,3	
1005,9	346,25	
1006,25	304,12	
1006,6	306,46	
1006,949	346,25	
1007,299	374,34	
1007,649	343,91	
1007,998	327,53	
1008,348	353,27	
1008,697	339,23	
1009,047	278,38	
1009,396	357,96	
1009,745	264,33	
1010,094	348,59	
1010,443	341,57	
1010,792	334,55	
1011,141	383,7	
1011,49	346,25	
1011,839	299,44	
1012,188	379,02	
1012,536	269,02	
1012,885	339,23	
1013,233	357,96	
1013,582	311,14	
1013,93	341,57	
1014,278	334,55	
1014,627	322,85	
1014,975	318,17	
1015,323	247,95	
1015,671	369,66	
1016,019	376,68	
1016,367	346,25	
1016,714	395,4	
1017,062	318,17	
1017,41	285,4	
1017,757	402,43	
1018,105	348,59	
1018,452	402,43	
1018,8	297,1	
1019,147	318,17	
1019,494	301,78	
1019,841	308,8	
1020,188	311,14	
1020,535	372	
1020,882	367,32	
1021,229	327,53	
1021,576	320,51	
1021,922	318,17	
1022,269	311,14	
1022,615	374,34	
1022,962	325,19	
1023,308	325,19	
1023,655	325,19	
