FLMS05509_1:101		
836,321	340,81	
836,708	304,65	
837,095	336,29	
837,482	408,61	
837,869	381,49	
838,256	322,73	
838,642	313,69	
839,029	329,51	
839,416	324,99	
839,802	379,23	
840,189	440,24	
840,575	404,09	
840,962	338,55	
841,348	354,37	
841,734	408,61	
842,12	435,72	
842,507	417,64	
842,893	343,07	
843,279	356,63	
843,665	347,59	
844,051	293,35	
844,437	293,35	
844,822	300,13	
845,208	320,47	
845,594	315,95	
845,98	397,31	
846,365	352,11	
846,751	370,19	
847,136	306,91	
847,522	354,37	
847,907	327,25	
848,293	363,41	
848,678	322,73	
849,063	336,29	
849,448	324,99	
849,834	334,03	
850,219	297,87	
850,604	363,41	
850,989	302,39	
851,374	358,89	
851,758	381,49	
852,143	318,21	
852,528	361,15	
852,913	338,55	
853,297	327,25	
853,682	329,51	
854,067	315,95	
854,451	313,69	
854,836	324,99	
855,22	320,47	
855,604	329,51	
855,989	295,61	
856,373	340,81	
856,757	340,81	
857,141	270,76	
857,525	311,43	
857,909	349,85	
858,293	300,13	
858,677	404,09	
859,061	376,97	
859,445	306,91	
859,828	318,21	
860,212	320,47	
860,596	345,33	
860,979	336,29	
861,363	372,45	
861,746	329,51	
862,13	361,15	
862,513	352,11	
862,896	306,91	
863,28	370,19	
863,663	306,91	
864,046	367,93	
864,429	336,29	
864,812	322,73	
865,195	349,85	
865,578	291,09	
865,961	286,57	
866,344	347,59	
866,726	331,77	
867,109	295,61	
867,492	302,39	
867,874	404,09	
868,257	334,03	
868,639	358,89	
869,022	295,61	
869,404	275,28	
869,787	309,17	
870,169	381,49	
870,551	313,69	
870,933	277,54	
871,315	324,99	
871,697	329,51	
872,079	275,28	
872,461	327,25	
872,843	322,73	
873,225	354,37	
873,607	302,39	
873,989	275,28	
874,37	347,59	
874,752	340,81	
875,134	279,79	
875,515	257,2	
875,896	311,43	
876,278	320,47	
876,659	318,21	
877,041	376,97	
877,422	320,47	
877,803	288,83	
878,184	315,95	
878,565	297,87	
878,946	376,97	
879,327	261,72	
879,708	367,93	
880,089	331,77	
880,47	358,89	
880,851	295,61	
881,231	295,61	
881,612	354,37	
881,993	309,17	
882,373	349,85	
882,754	263,98	
883,134	322,73	
883,514	361,15	
883,895	275,28	
884,275	367,93	
884,655	334,03	
885,035	336,29	
885,415	331,77	
885,795	356,63	
886,175	322,73	
886,555	390,53	
886,935	324,99	
887,315	318,21	
887,695	320,47	
888,075	318,21	
888,454	275,28	
888,834	345,33	
889,213	365,67	
889,593	284,31	
889,972	361,15	
890,352	288,83	
890,731	293,35	
891,11	329,51	
891,49	334,03	
891,869	273,02	
892,248	291,09	
892,627	365,67	
893,006	347,59	
893,385	318,21	
893,764	293,35	
894,143	361,15	
894,522	252,68	
894,9	343,07	
895,279	270,76	
895,658	361,15	
896,036	309,17	
896,415	340,81	
896,793	327,25	
897,172	336,29	
897,55	345,33	
897,928	284,31	
898,307	331,77	
898,685	334,03	
899,063	302,39	
899,441	288,83	
899,819	311,43	
900,197	327,25	
900,575	354,37	
900,953	352,11	
901,331	309,17	
901,708	302,39	
902,086	311,43	
902,464	370,19	
902,841	331,77	
903,219	306,91	
903,596	311,43	
903,974	356,63	
904,351	395,05	
904,729	327,25	
905,106	322,73	
905,483	356,63	
905,86	352,11	
906,237	381,49	
906,614	361,15	
906,991	340,81	
907,368	329,51	
907,745	327,25	
908,122	361,15	
908,499	309,17	
908,875	277,54	
909,252	306,91	
909,629	456,06	
910,005	354,37	
910,382	279,79	
910,758	340,81	
911,135	331,77	
911,511	279,79	
911,887	343,07	
912,264	295,61	
912,64	363,41	
913,016	363,41	
913,392	386,01	
913,768	349,85	
914,144	340,81	
914,52	288,83	
914,896	352,11	
915,271	318,21	
915,647	273,02	
916,023	358,89	
916,398	345,33	
916,774	309,17	
917,15	315,95	
917,525	284,31	
917,9	345,33	
918,276	379,23	
918,651	320,47	
919,026	322,73	
919,402	334,03	
919,777	284,31	
920,152	336,29	
920,527	311,43	
920,902	304,65	
921,277	349,85	
921,652	347,59	
922,026	261,72	
922,401	370,19	
922,776	318,21	
923,15	318,21	
923,525	352,11	
923,9	349,85	
924,274	345,33	
924,648	338,55	
925,023	275,28	
925,397	372,45	
925,771	300,13	
926,146	320,47	
926,52	347,59	
926,894	320,47	
927,268	297,87	
927,642	311,43	
928,016	302,39	
928,39	279,79	
928,764	297,87	
929,137	277,54	
929,511	288,83	
929,885	347,59	
930,258	363,41	
930,632	345,33	
931,005	345,33	
931,379	358,89	
931,752	338,55	
932,125	288,83	
932,499	248,16	
932,872	270,76	
933,245	286,57	
933,618	347,59	
933,991	345,33	
934,364	365,67	
934,737	363,41	
935,11	318,21	
935,483	270,76	
935,856	266,24	
936,228	311,43	
936,601	329,51	
936,974	297,87	
937,346	295,61	
937,719	347,59	
938,091	361,15	
938,464	343,07	
938,836	331,77	
939,208	273,02	
939,58	279,79	
939,953	309,17	
940,325	295,61	
940,697	286,57	
941,069	343,07	
941,441	254,94	
941,813	365,67	
942,184	386,01	
942,556	268,5	
942,928	300,13	
943,3	302,39	
943,671	352,11	
944,043	336,29	
944,414	282,05	
944,786	315,95	
945,157	297,87	
945,529	340,81	
945,9	320,47	
946,271	293,35	
946,642	291,09	
947,013	349,85	
947,384	304,65	
947,756	356,63	
948,126	288,83	
948,497	315,95	
948,868	354,37	
949,239	322,73	
949,61	306,91	
949,98	295,61	
950,351	345,33	
950,722	334,03	
951,092	273,02	
951,463	286,57	
951,833	363,41	
952,203	338,55	
952,574	336,29	
952,944	356,63	
953,314	277,54	
953,684	334,03	
954,054	324,99	
954,424	270,76	
954,794	324,99	
955,164	313,69	
955,534	268,5	
955,904	318,21	
956,274	309,17	
956,643	300,13	
957,013	291,09	
957,383	327,25	
957,752	293,35	
958,122	297,87	
958,491	297,87	
958,86	383,75	
959,23	370,19	
959,599	324,99	
959,968	367,93	
960,337	300,13	
960,706	279,79	
961,075	327,25	
961,444	367,93	
961,813	304,65	
962,182	370,19	
962,551	282,05	
962,92	320,47	
963,288	291,09	
963,657	354,37	
964,026	313,69	
964,394	288,83	
964,763	315,95	
965,131	338,55	
965,499	230,08	
965,868	345,33	
966,236	376,97	
966,604	340,81	
966,972	356,63	
967,34	356,63	
967,708	320,47	
968,076	322,73	
968,444	277,54	
968,812	311,43	
969,18	352,11	
969,548	297,87	
969,915	327,25	
970,283	313,69	
970,651	270,76	
971,018	295,61	
971,386	376,97	
971,753	320,47	
972,121	331,77	
972,488	286,57	
972,855	313,69	
973,222	313,69	
973,589	324,99	
973,957	295,61	
974,324	367,93	
974,691	313,69	
975,057	282,05	
975,424	295,61	
975,791	304,65	
976,158	322,73	
976,525	304,65	
976,891	320,47	
977,258	282,05	
977,624	336,29	
977,991	327,25	
978,357	363,41	
978,724	347,59	
979,09	334,03	
979,456	347,59	
979,822	343,07	
980,189	320,47	
980,555	338,55	
980,921	268,5	
981,287	293,35	
981,653	309,17	
982,019	293,35	
982,384	347,59	
982,75	345,33	
983,116	306,91	
983,481	347,59	
983,847	311,43	
984,213	361,15	
984,578	320,47	
984,944	268,5	
985,309	315,95	
985,674	288,83	
986,039	336,29	
986,405	284,31	
986,77	273,02	
987,135	277,54	
987,5	318,21	
987,865	324,99	
988,23	370,19	
988,595	320,47	
988,96	327,25	
989,324	338,55	
989,689	327,25	
990,054	304,65	
990,418	302,39	
990,783	311,43	
991,147	315,95	
991,512	257,2	
991,876	318,21	
992,24	383,75	
992,605	302,39	
992,969	313,69	
993,333	266,24	
993,697	261,72	
994,061	270,76	
994,425	352,11	
994,789	313,69	
995,153	279,79	
995,517	327,25	
995,881	286,57	
996,244	327,25	
996,608	318,21	
996,971	331,77	
997,335	315,95	
997,698	273,02	
998,062	334,03	
998,425	356,63	
998,789	354,37	
999,152	318,21	
999,515	320,47	
999,878	291,09	
1000,241	324,99	
1000,604	248,16	
1000,967	288,83	
1001,33	347,59	
1001,693	343,07	
1002,056	399,57	
1002,419	361,15	
1002,781	282,05	
1003,144	374,71	
1003,507	331,77	
1003,869	302,39	
1004,232	313,69	
1004,594	338,55	
1004,956	311,43	
1005,319	322,73	
1005,681	347,59	
1006,043	282,05	
1006,405	306,91	
1006,767	293,35	
1007,129	286,57	
1007,491	347,59	
1007,853	293,35	
1008,215	286,57	
1008,577	329,51	
1008,939	331,77	
1009,3	306,91	
1009,662	334,03	
1010,024	241,38	
1010,385	306,91	
1010,747	349,85	
1011,108	282,05	
1011,469	254,94	
1011,831	318,21	
1012,192	313,69	
1012,553	250,42	
1012,914	329,51	
1013,275	329,51	
1013,636	356,63	
1013,997	227,82	
1014,358	354,37	
1014,719	302,39	
1015,08	288,83	
1015,441	279,79	
1015,801	320,47	
1016,162	356,63	
1016,523	293,35	
1016,883	286,57	
1017,244	318,21	
1017,604	379,23	
1017,964	329,51	
1018,325	284,31	
1018,685	318,21	
1019,045	279,79	
1019,405	358,89	
1019,765	306,91	
1020,125	315,95	
1020,485	324,99	
1020,845	318,21	
1021,205	349,85	
1021,565	313,69	
1021,925	336,29	
1022,284	309,17	
1022,644	293,35	
1023,004	322,73	
1023,363	313,69	
1023,723	311,43	
1024,082	306,91	
1024,441	279,79	
1024,801	331,77	
1025,16	345,33	
1025,519	288,83	
1025,878	304,65	
1026,237	309,17	
1026,596	277,54	
1026,955	334,03	
1027,314	223,3	
1027,673	322,73	
1028,032	365,67	
1028,39	291,09	
1028,749	295,61	
1029,108	345,33	
1029,466	263,98	
1029,825	374,71	
1030,183	343,07	
1030,542	386,01	
1030,9	334,03	
1031,258	279,79	
1031,616	311,43	
1031,975	311,43	
1032,333	311,43	
