Absorbance:209		
822.306	-0	
822.689	-0	
823.073	-0	
823.457	1.21	
823.84	2.64	
824.223	2.09	
824.607	1.99	
824.99	2.01	
825.373	1.72	
825.756	-0	
826.139	2.31	
826.522	-0	
826.905	-0	
827.288	1.54	
827.671	1.96	
828.054	-0	
828.436	1.86	
828.819	1.85	
829.201	-0	
829.584	1.55	
829.966	2.14	
830.349	1.71	
830.731	1.56	
831.113	1.66	
831.495	2.6	
831.878	-0	
832.26	2.25	
832.642	-0	
833.024	1.86	
833.405	2.96	
833.787	1.28	
834.169	2.95	
834.551	1.64	
834.932	2.95	
835.314	1.77	
835.695	1.88	
836.077	2.15	
836.458	1.12	
836.839	1.32	
837.22	1.11	
837.602	2.56	
837.983	2	
838.364	1.04	
838.745	-0	
839.126	-0	
839.506	1.73	
839.887	1.55	
840.268	-0	
840.649	-0	
841.029	1.48	
841.41	-0	
841.79	-0	
842.171	-0	
842.551	1.83	
842.931	2.12	
843.311	2.03	
843.691	-0	
844.072	-0	
844.452	2.92	
844.832	1.24	
845.211	1.18	
845.591	1.49	
845.971	1.53	
846.351	-0	
846.73	-0	
847.11	1.68	
847.489	-0	
847.869	1.66	
848.248	1.47	
848.627	1.25	
849.007	-0	
849.386	1.64	
849.765	1.68	
850.144	1.54	
850.523	1.64	
850.902	1.33	
851.281	1.22	
851.66	-0	
852.038	1.36	
852.417	1.88	
852.796	1.9	
853.174	-0	
853.553	-0	
853.931	1.72	
854.309	2.2	
854.688	-0	
855.066	1.74	
855.444	-0	
855.822	-0	
856.2	-0	
856.578	1.43	
856.956	1.34	
857.334	2.89	
857.712	1.22	
858.089	1.64	
858.467	0.95	
858.844	1.3	
859.222	1.61	
859.599	-0	
859.977	-0	
860.354	1.25	
860.731	2.31	
861.109	-0	
861.486	-0	
861.863	-0	
862.24	1.23	
862.617	1.1	
862.993	1	
863.37	1.1	
863.747	-0	
864.124	1.31	
864.5	1.29	
864.877	1.73	
865.253	1.4	
865.63	1.44	
866.006	1.3	
866.382	-0	
866.758	-0	
867.135	-0	
867.511	1.57	
867.887	1.19	
868.263	-0	
868.639	2.08	
869.014	1.07	
869.39	1.36	
869.766	2.15	
870.141	1.68	
870.517	1.23	
870.892	-0	
871.268	-0	
871.643	1.11	
872.019	1.07	
872.394	1.56	
872.769	2.8	
873.144	2.48	
873.519	-0	
873.894	1.87	
874.269	1.22	
874.644	1.06	
875.019	1.76	
875.393	2.25	
875.768	-0	
876.143	-0	
876.517	0.95	
876.891	1.29	
877.266	-0	
877.64	1.24	
878.014	1.27	
878.389	1.6	
878.763	1.05	
879.137	1.66	
879.511	-0	
879.885	2.46	
880.259	1.33	
880.632	1.61	
881.006	-0	
881.38	-0	
881.753	1.25	
882.127	1.3	
882.5	1.89	
882.874	-0	
883.247	1.4	
883.62	1.65	
883.994	-0	
884.367	1.18	
884.74	1.1	
885.113	1.61	
885.486	-0	
885.859	-0	
886.231	1.65	
886.604	-0	
886.977	-0	
887.349	-0	
887.722	1.12	
888.094	1.53	
888.467	-0	
888.839	1.7	
889.211	2.85	
889.584	1.15	
889.956	1.34	
890.328	-0	
890.7	1.13	
891.072	1.34	
891.444	1.81	
891.816	1.5	
892.187	1.4	
892.559	-0	
892.931	-0	
893.302	1.66	
893.674	1.51	
894.045	-0	
894.416	-0	
894.788	1.74	
895.159	1.35	
895.53	1.47	
895.901	1.07	
896.272	1.54	
896.643	1.96	
897.014	1.04	
897.385	-0	
897.756	-0	
898.126	1.48	
898.497	-0	
898.867	-0	
899.238	1.29	
899.608	0.99	
899.979	0.91	
900.349	-0	
900.719	-0	
901.089	-0	
901.459	1.44	
901.829	-0	
902.199	1.01	
902.569	1.93	
902.939	-0	
903.309	0.81	
903.679	1.69	
904.048	-0	
904.418	2.64	
904.787	1.15	
905.157	-0	
905.526	1.73	
905.895	-0	
906.265	1.05	
906.634	0.9	
907.003	0.79	
907.372	0.98	
907.741	0.97	
908.11	-0	
908.478	1.2	
908.847	-0	
909.216	-0	
909.585	-0	
909.953	1.46	
910.322	1.54	
910.69	1.69	
911.058	-0	
911.427	-0	
911.795	-0	
912.163	1.63	
912.531	1.14	
912.899	1.09	
913.267	1.07	
913.635	1.61	
914.003	1.88	
914.37	1.07	
914.738	1.16	
915.106	-0	
915.473	2.14	
915.841	1.26	
916.208	-0	
916.575	1.37	
916.943	1.44	
917.31	1.5	
917.677	-0	
918.044	2.39	
918.411	0.77	
918.778	-0	
919.145	1.18	
919.512	0.8	
919.879	1.01	
920.245	0.9	
920.612	1.21	
920.978	1.56	
921.345	1.36	
921.711	1.34	
922.078	1.01	
922.444	-0	
922.81	-0	
923.176	-0	
923.542	1.87	
923.908	1.63	
924.274	-0	
924.64	-0	
925.006	1.38	
925.371	-0	
925.737	-0	
926.103	-0	
926.468	0.82	
926.834	0.82	
927.199	-0	
927.564	-0	
927.93	1	
928.295	-0	
928.66	-0	
929.025	0.94	
929.39	1.69	
929.755	0.75	
930.12	0.68	
930.484	0.71	
930.849	0.62	
931.214	-0	
931.578	1.43	
931.943	1.31	
932.307	1.7	
932.672	0.86	
933.036	-0	
933.4	-0	
933.764	-0	
934.128	0.72	
934.492	0.86	
934.856	-0	
935.22	-0	
935.584	-0	
935.948	-0	
936.311	0.9	
936.675	0.8	
937.039	0.86	
937.402	-0	
937.765	1.03	
938.129	-0	
938.492	1.11	
938.855	-0	
939.218	-0	
939.581	1.22	
939.944	-0	
940.307	1.43	
940.67	1.68	
941.033	0.77	
941.396	-0	
941.758	0.99	
942.121	1.17	
942.483	-0	
942.846	-0	
943.208	-0	
943.571	0.75	
943.933	-0	
944.295	-0	
944.657	0.85	
945.019	0.34	
945.381	0.93	
945.743	0.81	
946.105	0.48	
946.467	-0	
946.828	-0	
947.19	0.98	
947.551	-0	
947.913	-0	
948.274	1.22	
948.636	0.63	
948.997	-0	
949.358	1.03	
949.719	-0	
950.08	-0	
950.441	1.61	
950.802	-0	
951.163	-0	
951.524	0.95	
951.885	-0	
952.245	-0	
952.606	-0	
952.966	1.95	
953.327	-0	
953.687	-0	
954.047	1.57	
954.408	-0	
954.768	1.03	
955.128	-0	
955.488	-0	
955.848	-0	
956.208	0.51	
956.568	-0	
956.927	0.67	
957.287	-0	
957.647	0.35	
958.006	0.69	
958.366	0.7	
958.725	0.7	
959.084	0.56	
959.444	-0	
959.803	-0	
960.162	0.31	
960.521	0.85	
960.88	0.81	
961.239	1.57	
961.598	1.08	
961.957	0.55	
962.315	-0	
962.674	-0	
963.033	-0	
963.391	-0	
963.75	0.42	
964.108	-0	
964.466	-0	
964.824	-0	
965.183	0.57	
965.541	-0	
965.899	0.36	
966.257	-0	
966.614	-0	
966.972	-0	
967.33	1.26	
967.688	0.46	
968.045	-0	
968.403	-1.12	
968.76	-0	
969.118	0.75	
969.475	0.66	
969.832	-0	
970.189	-0	
970.546	0.2	
970.903	-0	
971.26	-0	
971.617	0.33	
971.974	-0	
972.331	-0	
972.688	1.38	
973.044	-0	
973.401	-0	
973.757	1.46	
974.114	1.05	
974.47	-0	
974.826	-0.26	
975.182	-0	
975.538	1.84	
975.895	-0	
976.251	-1.21	
976.606	-0	
976.962	0.39	
977.318	0.35	
977.674	-0	
978.029	0.05	
978.385	0.47	
978.74	1.46	
979.096	-0	
979.451	-0.13	
979.806	0.08	
980.162	0.42	
980.517	0.21	
980.872	-1.23	
981.227	-0.35	
981.582	-0	
981.937	-0	
982.291	1.41	
982.646	0.15	
983.001	-0	
983.355	0.48	
983.71	-0	
984.064	-0.05	
984.419	-0	
984.773	-0	
985.127	-0.37	
985.481	-0	
985.835	0.31	
986.189	-0.4	
986.543	0.15	
986.897	0.02	
987.251	-0.6	
987.605	-0.15	
987.958	-0	
988.312	0.02	
988.665	0.02	
989.019	-0	
989.372	0.4	
989.725	0.94	
990.079	-0	
990.432	0.3	
990.785	0.22	
991.138	-0	
991.491	-0	
991.844	-0.94	
992.197	0.73	
992.549	-0	
992.902	-0	
993.254	-0	
993.607	-0	
993.959	0.51	
994.312	-0.59	
994.664	0.06	
995.016	-0	
995.368	0.16	
995.721	-0	
996.073	-0	
996.425	-0	
996.776	-0	
997.128	0.1	
997.48	-0.26	
997.832	0.75	
998.183	0.08	
998.535	-0.57	
998.886	0.21	
999.237	-0	
999.589	0.02	
999.94	-0.5	
1000.291	-0.49	
1000.642	0.71	
1000.993	0.29	
1001.344	-0.62	
1001.695	-0	
1002.046	-0.15	
1002.397	-0.2	
1002.747	-0	
1003.098	-0.2	
1003.448	0.2	
1003.799	-0	
1004.149	-0.1	
1004.499	0.2	
1004.85	-0.04	
1005.2	-0.27	
1005.55	0.09	
1005.9	0.2	
1006.25	-0.57	
1006.6	0.52	
1006.949	-0	
1007.299	-0	
1007.649	0.97	
1007.998	-0.91	
1008.348	0.51	
1008.697	0.22	
1009.047	0.9	
1009.396	0.64	
1009.745	-0	
1010.094	-0	
1010.443	0.98	
1010.792	0.46	
1011.141	0.06	
1011.49	-0.09	
1011.839	-0	
1012.188	1.48	
1012.536	0.13	
1012.885	0.11	
1013.233	-0.43	
1013.582	-1	
1013.93	-0.07	
1014.278	-0.31	
1014.627	-0	
1014.975	0.09	
1015.323	-0.22	
1015.671	-0.8	
1016.019	-0.6	
1016.367	-0.41	
1016.714	-0.05	
1017.062	-0	
1017.41	0.75	
1017.757	0.24	
1018.105	-0.9	
1018.452	-0	
1018.8	0.69	
1019.147	0.54	
1019.494	-0	
1019.841	0.3	
1020.188	-0.05	
1020.535	-0	
1020.882	-0.03	
1021.229	-0.12	
1021.576	0.24	
1021.922	0.09	
1022.269	-0	
1022.615	-0	
1022.962	-0.08	
1023.308	-0.08	
1023.655	-0.08	
