Absorbance:209		
826.139	-0	
826.522	-0	
826.905	2.37	
827.288	1.75	
827.671	2.07	
828.054	1.82	
828.436	1.33	
828.819	2.38	
829.201	-0	
829.584	-0	
829.966	-0	
830.349	1.24	
830.731	-0	
831.113	1.99	
831.495	-0	
831.878	1.92	
832.26	-0	
832.642	-0	
833.024	-0	
833.405	1.78	
833.787	1.58	
834.169	1.88	
834.551	2.05	
834.932	-0	
835.314	1.81	
835.695	1.45	
836.077	-0	
836.458	1.54	
836.839	1.29	
837.22	1.36	
837.602	-0	
837.983	1.96	
838.364	1.35	
838.745	-0	
839.126	-0	
839.506	-0	
839.887	1.32	
840.268	3.13	
840.649	-0	
841.029	-0	
841.41	1.6	
841.79	-0	
842.171	-0	
842.551	1.95	
842.931	2.26	
843.311	2.62	
843.691	-0	
844.072	1.74	
844.452	2.29	
844.832	1.38	
845.211	1.13	
845.591	2.41	
845.971	-0	
846.351	-0	
846.73	1.27	
847.11	1.35	
847.489	-0	
847.869	1.45	
848.248	-0	
848.627	2.43	
849.007	-0	
849.386	1.68	
849.765	1.84	
850.144	1.63	
850.523	-0	
850.902	2.4	
851.281	1.75	
851.66	-0	
852.038	-0	
852.417	-0	
852.796	2.62	
853.174	-0	
853.553	-0	
853.931	1.11	
854.309	-0	
854.688	-0	
855.066	-0	
855.444	1.29	
855.822	1.73	
856.2	1.57	
856.578	1.19	
856.956	-0	
857.334	-0	
857.712	-0	
858.089	1.73	
858.467	0.97	
858.844	1.6	
859.222	1.43	
859.599	-0	
859.977	-0	
860.354	1.57	
860.731	-0	
861.109	1.82	
861.486	-0	
861.863	-0	
862.24	3.06	
862.617	-0	
862.993	0.93	
863.37	1.38	
863.747	1.49	
864.124	1.44	
864.5	1.17	
864.877	-0	
865.253	1.61	
865.63	1.12	
866.006	1.45	
866.382	-0	
866.758	1.65	
867.135	1.45	
867.511	-0	
867.887	2.59	
868.263	-0	
868.639	1.27	
869.014	1.54	
869.39	1.35	
869.766	1.27	
870.141	-0	
870.517	1.77	
870.892	1.72	
871.268	2.07	
871.643	2.2	
872.019	1.99	
872.394	1.63	
872.769	-0	
873.144	2.56	
873.519	1.47	
873.894	-0	
874.269	-0	
874.644	1.18	
875.019	-0	
875.393	-0	
875.768	-0	
876.143	2.31	
876.517	1.19	
876.891	-0	
877.266	1.36	
877.64	2.54	
878.014	1.66	
878.389	1.64	
878.763	1.3	
879.137	1.17	
879.511	3.03	
879.885	-0	
880.259	-0	
880.632	1.66	
881.006	-0	
881.38	-0	
881.753	1.48	
882.127	-0	
882.5	-0	
882.874	1.69	
883.247	2.19	
883.62	-0	
883.994	1.4	
884.367	1.4	
884.74	1.5	
885.113	-0	
885.486	-0	
885.859	-0	
886.231	-0	
886.604	1.33	
886.977	-0	
887.349	-0	
887.722	-0	
888.094	1.53	
888.467	-0	
888.839	-0	
889.211	1.39	
889.584	2.03	
889.956	-0	
890.328	-0	
890.7	-0	
891.072	1.05	
891.444	-0	
891.816	1.65	
892.187	1.37	
892.559	-0	
892.931	-0	
893.302	1.96	
893.674	1.8	
894.045	-0	
894.416	-0	
894.788	1.76	
895.159	1.68	
895.53	-0	
895.901	-0	
896.272	-0	
896.643	1.5	
897.014	0.98	
897.385	-0	
897.756	2.03	
898.126	1.27	
898.497	-0	
898.867	-0	
899.238	-0	
899.608	-0	
899.979	2.97	
900.349	1.85	
900.719	-0	
901.089	-0	
901.459	-0	
901.829	1.12	
902.199	0.77	
902.569	1.2	
902.939	-0	
903.309	0.88	
903.679	1.34	
904.048	-0	
904.418	0.94	
904.787	-0	
905.157	1.04	
905.526	1.54	
905.895	-0	
906.265	0.98	
906.634	-0	
907.003	0.97	
907.372	1.31	
907.741	0.88	
908.11	-0	
908.478	2.1	
908.847	2.07	
909.216	1.89	
909.585	-0	
909.953	2.06	
910.322	0.98	
910.69	1.14	
911.058	-0	
911.427	-0	
911.795	-0	
912.163	1.59	
912.531	-0	
912.899	-0	
913.267	1.15	
913.635	1.57	
914.003	1.33	
914.37	1.18	
914.738	-0	
915.106	-0	
915.473	0.87	
915.841	-0	
916.208	-0	
916.575	1.35	
916.943	-0	
917.31	-0	
917.677	1.37	
918.044	-0	
918.411	1.29	
918.778	-0	
919.145	0.84	
919.512	0.71	
919.879	0.92	
920.245	0.76	
920.612	0.84	
920.978	0.92	
921.345	-0	
921.711	1.24	
922.078	-0	
922.444	1.88	
922.81	-0	
923.176	-0	
923.542	-0	
923.908	1.1	
924.274	0.73	
924.64	-0	
925.006	-0	
925.371	1.3	
925.737	0.77	
926.103	-0	
926.468	-0	
926.834	-0	
927.199	-0	
927.564	1.15	
927.93	1.09	
928.295	1.05	
928.66	1.25	
929.025	1.04	
929.39	-0	
929.755	2.54	
930.12	-0	
930.484	1.25	
930.849	0.85	
931.214	-0	
931.578	-0	
931.943	0.83	
932.307	1.15	
932.672	1.36	
933.036	-0	
933.4	-0	
933.764	-0	
934.128	-0	
934.492	1.01	
934.856	0.68	
935.22	-0	
935.584	-0	
935.948	-0	
936.311	1.18	
936.675	-0	
937.039	0.9	
937.402	-0	
937.765	-0	
938.129	1.74	
938.492	-0	
938.855	-0	
939.218	0.84	
939.581	-0	
939.944	0.94	
940.307	0.79	
940.67	-0	
941.033	-0	
941.396	-0	
941.758	-0	
942.121	1.42	
942.483	-0	
942.846	-0	
943.208	-0	
943.571	0.92	
943.933	1.21	
944.295	-0	
944.657	-0	
945.019	0.65	
945.381	-0	
945.743	0.87	
946.105	0.43	
946.467	-0	
946.828	-0	
947.19	-0	
947.551	0.79	
947.913	0.45	
948.274	-0	
948.636	-0	
948.997	0.71	
949.358	1.25	
949.719	-0	
950.08	0.93	
950.441	0.81	
950.802	0.75	
951.163	-0	
951.524	-0	
951.885	1.13	
952.245	2.17	
952.606	1.77	
952.966	-0	
953.327	2.2	
953.687	-0	
954.047	-0	
954.408	-0	
954.768	0.95	
955.128	-0	
955.488	-0	
955.848	-0	
956.208	1.47	
956.568	-0	
956.927	0.25	
957.287	-0	
957.647	0.32	
958.006	-0	
958.366	2.11	
958.725	1.19	
959.084	-0	
959.444	-0	
959.803	-0	
960.162	0.64	
960.521	0.69	
960.88	0.79	
961.239	0.85	
961.598	-0	
961.957	0.5	
962.315	0.34	
962.674	-0	
963.033	-0	
963.391	-0	
963.75	0.53	
964.108	-0	
964.466	0.75	
964.824	-0.01	
965.183	-0	
965.541	-0	
965.899	0.47	
966.257	1.34	
966.614	-0	
966.972	-0	
967.33	0.68	
967.688	0.37	
968.045	1.18	
968.403	-1.03	
968.76	1.63	
969.118	-0	
969.475	0.61	
969.832	-0	
970.189	0.9	
970.546	-0	
970.903	-0	
971.26	-0	
971.617	0.48	
971.974	-0	
972.331	-0	
972.688	0.17	
973.044	-0	
973.401	-0	
973.757	-0	
974.114	0.8	
974.47	-0	
974.826	0.61	
975.182	-0	
975.538	0.38	
975.895	0.67	
976.251	-0	
976.606	-0	
976.962	-0	
977.318	0.42	
977.674	1.74	
978.029	-0.06	
978.385	0.36	
978.74	-0	
979.096	0.49	
979.451	-0.86	
979.806	-0	
980.162	-0	
980.517	0.65	
980.872	-0	
981.227	-0	
981.582	-0	
981.937	-0	
982.291	-0	
982.646	-0	
983.001	-0	
983.355	0.47	
983.71	0.25	
984.064	0.63	
984.419	-0	
984.773	-0	
985.127	-0.65	
985.481	0.62	
985.835	0.59	
986.189	-0	
986.543	-0	
986.897	-0.08	
987.251	-0	
987.605	1.64	
987.958	-0	
988.312	0.41	
988.665	0.5	
989.019	-0	
989.372	0.49	
989.725	0.38	
990.079	-0.12	
990.432	1.6	
990.785	-0.22	
991.138	-0	
991.491	-0	
991.844	-0.8	
992.197	1.29	
992.549	-0	
992.902	-0	
993.254	0.42	
993.607	-0	
993.959	0.13	
994.312	-0.22	
994.664	0.23	
995.016	-0	
995.368	0.29	
995.721	-0	
996.073	0.28	
996.425	0.44	
996.776	-0	
997.128	0.85	
997.48	0.23	
997.832	-0	
998.183	0.45	
998.535	-0	
998.886	-0.12	
999.237	-0.2	
999.589	0.15	
999.94	0.12	
1000.291	-0	
1000.642	-0	
1000.993	0.15	
1001.344	-0	
1001.695	-0	
1002.046	-0.14	
1002.397	-0.05	
1002.747	-0.3	
1003.098	-0	
1003.448	0.19	
1003.799	-0	
1004.149	-0	
1004.499	0.23	
1004.85	0.46	
1005.2	-0.23	
1005.55	0	
1005.9	0.33	
1006.25	-0.62	
1006.6	0.18	
1006.949	0.26	
1007.299	1.52	
1007.649	0.92	
1007.998	0.39	
1008.348	-0	
1008.697	0.42	
1009.047	-0	
1009.396	-0.18	
1009.745	0.04	
1010.094	0.03	
1010.443	-0	
1010.792	-0.13	
1011.141	0.28	
1011.49	-0	
1011.839	0.28	
1012.188	-0	
1012.536	-0.03	
1012.885	-0.08	
1013.233	-0.03	
1013.582	-0.5	
1013.93	0.11	
1014.278	0.63	
1014.627	-0	
1014.975	-0	
1015.323	1.09	
1015.671	-1.48	
1016.019	-0.71	
1016.367	-0	
1016.714	0.23	
1017.062	-0	
1017.41	0.04	
1017.757	-0.04	
1018.105	-0	
1018.452	-1.04	
1018.8	0.01	
1019.147	-0	
1019.494	0.46	
1019.841	0.29	
1020.188	0.12	
1020.535	1.36	
1020.882	-0.19	
1021.229	-0	
1021.576	-0.24	
1021.922	0.58	
1022.269	-0	
1022.615	-0	
1022.962	-0.05	
1023.308	-0.05	
1023.655	-0.05	
