Absorbance:209		
815.39	-0.05	
815.775	-0.03	
816.159	-0.04	
816.544	-0.04	
816.929	-0.05	
817.313	-0.01	
817.697	-0.03	
818.082	-0.02	
818.466	-0.04	
818.85	-0.05	
819.235	0.01	
819.619	-0.01	
820.003	-0.04	
820.387	-0.04	
820.771	-0.03	
821.155	-0.03	
821.538	-0.01	
821.922	-0.02	
822.306	-0.02	
822.689	-0.02	
823.073	-0.06	
823.457	-0.03	
823.84	-0.05	
824.223	0	
824.607	-0.04	
824.99	-0.03	
825.373	-0	
825.756	-0.02	
826.139	-0.05	
826.522	-0.05	
826.905	-0.04	
827.288	-0.04	
827.671	-0.06	
828.054	-0.05	
828.436	-0.05	
828.819	-0.05	
829.201	-0.02	
829.584	-0.04	
829.966	0.01	
830.349	-0.03	
830.731	0.01	
831.113	-0.03	
831.495	-0.02	
831.878	-0.05	
832.26	-0.04	
832.642	-0.06	
833.024	-0.04	
833.405	-0.07	
833.787	-0.02	
834.169	-0.05	
834.551	-0.07	
834.932	-0.03	
835.314	-0.01	
835.695	-0.03	
836.077	-0.07	
836.458	-0.02	
836.839	-0.07	
837.22	-0.05	
837.602	-0.06	
837.983	-0.04	
838.364	-0.04	
838.745	-0.01	
839.126	-0.04	
839.506	-0.06	
839.887	-0.03	
840.268	-0.01	
840.649	-0.03	
841.029	-0.04	
841.41	-0.04	
841.79	-0.07	
842.171	-0.05	
842.551	-0.03	
842.931	-0.09	
843.311	-0.07	
843.691	-0.04	
844.072	-0.08	
844.452	-0.06	
844.832	-0.02	
845.211	-0.02	
845.591	-0.05	
845.971	-0.05	
846.351	-0.05	
846.73	-0.04	
847.11	-0.04	
847.489	-0.06	
847.869	-0.04	
848.248	-0.01	
848.627	-0.03	
849.007	-0.03	
849.386	-0.03	
849.765	-0.02	
850.144	-0.04	
850.523	-0.02	
850.902	-0.05	
851.281	-0.08	
851.66	-0.03	
852.038	-0.02	
852.417	-0.06	
852.796	-0.07	
853.174	-0.05	
853.553	-0.07	
853.931	-0.03	
854.309	-0.07	
854.688	0.01	
855.066	-0.09	
855.444	-0.02	
855.822	-0.04	
856.2	-0.05	
856.578	-0.02	
856.956	-0.04	
857.334	-0.07	
857.712	-0.07	
858.089	-0.05	
858.467	-0.05	
858.844	-0.07	
859.222	-0.04	
859.599	-0.05	
859.977	-0.05	
860.354	-0.05	
860.731	-0.01	
861.109	-0.07	
861.486	-0.05	
861.863	-0.04	
862.24	-0.04	
862.617	-0.05	
862.993	-0.02	
863.37	-0.03	
863.747	-0.04	
864.124	-0.08	
864.5	-0.01	
864.877	-0.02	
865.253	-0.06	
865.63	-0.09	
866.006	-0.07	
866.382	-0.01	
866.758	-0.06	
867.135	-0.03	
867.511	-0.07	
867.887	-0.02	
868.263	-0.04	
868.639	-0.03	
869.014	-0.04	
869.39	-0.05	
869.766	-0.03	
870.141	-0.01	
870.517	-0.02	
870.892	-0.02	
871.268	-0.08	
871.643	-0.02	
872.019	-0.08	
872.394	-0.04	
872.769	-0.06	
873.144	-0.02	
873.519	0	
873.894	-0.02	
874.269	-0.02	
874.644	-0.07	
875.019	-0.1	
875.393	-0.04	
875.768	-0.06	
876.143	-0.03	
876.517	-0.05	
876.891	-0	
877.266	-0.03	
877.64	-0.03	
878.014	-0.07	
878.389	-0.01	
878.763	0.02	
879.137	-0.05	
879.511	-0.01	
879.885	-0.01	
880.259	-0.02	
880.632	-0	
881.006	-0.08	
881.38	-0.04	
881.753	-0.03	
882.127	-0.03	
882.5	-0.03	
882.874	-0.01	
883.247	-0.01	
883.62	-0.02	
883.994	0	
884.367	-0.07	
884.74	-0.04	
885.113	0.01	
885.486	-0.05	
885.859	0.01	
886.231	-0.05	
886.604	-0.03	
886.977	-0.01	
887.349	-0.03	
887.722	-0.01	
888.094	-0	
888.467	-0.02	
888.839	-0.03	
889.211	-0.01	
889.584	-0.03	
889.956	-0.02	
890.328	-0.03	
890.7	0.02	
891.072	-0.01	
891.444	0.04	
891.816	-0.01	
892.187	0.02	
892.559	0.02	
892.931	0.01	
893.302	0.01	
893.674	0.03	
894.045	-0.04	
894.416	0.02	
894.788	0.01	
895.159	-0.03	
895.53	0.05	
895.901	-0.02	
896.272	0.03	
896.643	0.01	
897.014	0	
897.385	0	
897.756	-0	
898.126	-0.02	
898.497	0.04	
898.867	0.03	
899.238	-0.01	
899.608	-0.03	
899.979	0.03	
900.349	-0	
900.719	0.03	
901.089	-0.07	
901.459	-0.02	
901.829	-0.05	
902.199	-0	
902.569	-0.02	
902.939	0.04	
903.309	-0.04	
903.679	0.01	
904.048	0.02	
904.418	0.02	
904.787	0.01	
905.157	0.02	
905.526	0.04	
905.895	-0.02	
906.265	0.04	
906.634	-0.04	
907.003	0.02	
907.372	0.03	
907.741	-0.01	
908.11	0.04	
908.478	-0.01	
908.847	-0.02	
909.216	0.01	
909.585	0	
909.953	0.02	
910.322	0.02	
910.69	-0.03	
911.058	0.01	
911.427	0.03	
911.795	0.08	
912.163	0.03	
912.531	-0.02	
912.899	-0.03	
913.267	0.07	
913.635	0.03	
914.003	0	
914.37	0.04	
914.738	0.01	
915.106	-0.04	
915.473	0.06	
915.841	0.07	
916.208	0	
916.575	-0.02	
916.943	-0.1	
917.31	-0.04	
917.677	0.03	
918.044	0.02	
918.411	-0.04	
918.778	0.07	
919.145	0.1	
919.512	0.01	
919.879	0.01	
920.245	0.03	
920.612	0.07	
920.978	0.02	
921.345	0.03	
921.711	0.06	
922.078	0.05	
922.444	-0	
922.81	0.1	
923.176	-0.06	
923.542	0.02	
923.908	0.08	
924.274	0.03	
924.64	0.02	
925.006	0.04	
925.371	0.1	
925.737	-0.05	
926.103	0.03	
926.468	0.04	
926.834	-0	
927.199	-0.02	
927.564	0.04	
927.93	-0.02	
928.295	0.04	
928.66	0.11	
929.025	0.01	
929.39	0.07	
929.755	0.01	
930.12	-0.07	
930.484	0.19	
930.849	0.04	
931.214	-0.14	
931.578	0.04	
931.943	-0.01	
932.307	0.15	
932.672	0.03	
933.036	-0	
933.4	0.07	
933.764	0.12	
934.128	0.03	
934.492	0.09	
934.856	-0.08	
935.22	-0.01	
935.584	-0.04	
935.948	0.1	
936.311	-0.05	
936.675	0.2	
937.039	-0	
937.402	-0.25	
937.765	-0	
938.129	0.12	
938.492	0.13	
938.855	0.09	
939.218	-0.09	
939.581	0.11	
939.944	-0.03	
940.307	-0.04	
940.67	0.1	
941.033	0.05	
941.396	-0.04	
941.758	-0.06	
942.121	0.1	
942.483	0.15	
942.846	-0.01	
943.208	-0.12	
943.571	-0.01	
943.933	-0.23	
944.295	-0.1	
944.657	-0	
945.019	0.04	
945.381	-0.07	
945.743	0.1	
946.105	-0.01	
946.467	-0.05	
946.828	0.44	
947.19	0.13	
947.551	-0.04	
947.913	-0.06	
948.274	0.13	
948.636	-0.05	
948.997	-0.15	
949.358	-0.08	
949.719	0.12	
950.08	0.12	
950.441	0.11	
950.802	0.02	
951.163	0.19	
951.524	-0.11	
951.885	0.02	
952.245	0.18	
952.606	0.07	
952.966	-0.16	
953.327	0.16	
953.687	0.04	
954.047	0.14	
954.408	-0.6	
954.768	0.3	
955.128	-0.07	
955.488	0.01	
955.848	-0.14	
956.208	-0.32	
956.568	-0.26	
956.927	0.09	
957.287	-0.05	
957.647	0.19	
958.006	0.42	
958.366	0.23	
958.725	-0.07	
959.084	-0.13	
959.444	-0.49	
959.803	-0.12	
960.162	-0.04	
960.521	0.24	
960.88	0.08	
961.239	0.01	
961.598	-0.01	
961.957	-0.2	
962.315	-0.01	
962.674	-0.17	
963.033	0.29	
963.391	-0.22	
963.75	-0.09	
964.108	0.02	
964.466	-0.05	
964.824	-0.24	
965.183	-0.09	
965.541	-0.14	
965.899	0.11	
966.257	-0.17	
966.614	-0.15	
966.972	0.12	
967.33	0.04	
967.688	-0.04	
968.045	-0.21	
968.403	-0	
968.76	0.06	
969.118	0.27	
969.475	-0.07	
969.832	-0.07	
970.189	0.55	
970.546	-0.09	
970.903	-0.56	
971.26	-0.26	
971.617	0.17	
971.974	-0.48	
972.331	0.26	
972.688	-0	
973.044	-0.33	
973.401	-0.58	
973.757	-0.31	
974.114	0.25	
974.47	-1.38	
974.826	-0.29	
975.182	-0	
975.538	0.01	
975.895	-0.19	
976.251	-0	
976.606	0.14	
976.962	0.34	
977.318	-0.33	
977.674	0.14	
978.029	-0.26	
978.385	0.07	
978.74	0.12	
979.096	-0.05	
979.451	-0.64	
979.806	0.23	
980.162	0.22	
980.517	-0.01	
980.872	-0	
981.227	0.06	
981.582	0.16	
981.937	0.2	
982.291	-0	
982.646	-0.4	
983.001	0.07	
983.355	0.23	
983.71	-0.17	
984.064	-0.05	
984.419	-0.37	
984.773	-0.06	
985.127	-0.29	
985.481	0.88	
985.835	-0.01	
986.189	-1.25	
986.543	0.07	
986.897	-0.3	
987.251	-0	
987.605	-0.38	
987.958	-0	
988.312	0.06	
988.665	-0.1	
989.019	-0.95	
989.372	0.29	
989.725	-0.01	
990.079	-0.08	
990.432	-0.18	
990.785	-0.42	
991.138	-1.26	
991.491	0.01	
991.844	-0.35	
992.197	0.71	
992.549	0.72	
992.902	-0	
993.254	-0.23	
993.607	0.64	
993.959	-0.06	
994.312	-0.17	
994.664	-0.25	
995.016	-0.32	
995.368	0.18	
995.721	-0	
996.073	-0.19	
996.425	0.11	
996.776	0.45	
997.128	0.14	
997.48	-0.24	
997.832	0.57	
998.183	-0.14	
998.535	-0	
998.886	-0.25	
999.237	-0.16	
999.589	-0.19	
999.94	-0	
1000.291	-0.79	
1000.642	0.48	
1000.993	0.19	
1001.344	-0.69	
1001.695	0.35	
1002.046	-0.22	
1002.397	-0.42	
1002.747	-0	
1003.098	-0	
1003.448	0.13	
1003.799	-0.06	
1004.149	-0.21	
1004.499	-0.03	
1004.85	-0	
1005.2	-0.24	
1005.55	0.05	
1005.9	0.01	
1006.25	-0.47	
1006.6	-0	
1006.949	-0.19	
1007.299	-0	
1007.649	0.3	
1007.998	-0.79	
1008.348	0.04	
1008.697	0.52	
1009.047	-0.04	
1009.396	0.19	
1009.745	-0	
1010.094	-0.38	
1010.443	-0.62	
1010.792	-0.58	
1011.141	0.12	
1011.49	-0.26	
1011.839	-0	
1012.188	0.28	
1012.536	0.55	
1012.885	-0.11	
1013.233	0.11	
1013.582	0.03	
1013.93	0.45	
1014.278	-0.69	
1014.627	-0.51	
1014.975	0.09	
1015.323	0.55	
1015.671	-0	
1016.019	0.02	
1016.367	-0	
1016.714	0	
1017.062	-0	
1017.41	-0.11	
1017.757	0.02	
1018.105	-0	
1018.452	-0	
1018.8	-0	
1019.147	-0	
1019.494	-0	
1019.841	-0.24	
1020.188	0.02	
1020.535	-0	
1020.882	-0.35	
1021.229	2.29	
1021.576	-0.59	
1021.922	0.22	
1022.269	-0	
1022.615	0.88	
1022.962	0.74	
1023.308	0.74	
1023.655	0.74	
