Absorbance:209		
821.155	-0	
821.538	1.71	
821.922	1.35	
822.306	1.87	
822.689	-0	
823.073	1.84	
823.457	1.9	
823.84	2.02	
824.223	-0	
824.607	1.37	
824.99	1.41	
825.373	1.55	
825.756	1.55	
826.139	1.35	
826.522	1.6	
826.905	2.03	
827.288	1.83	
827.671	1.78	
828.054	2.11	
828.436	2.53	
828.819	2.2	
829.201	1.61	
829.584	1.31	
829.966	1.35	
830.349	-0	
830.731	1.25	
831.113	1.31	
831.495	1.27	
831.878	1.24	
832.26	1.22	
832.642	1.21	
833.024	-0	
833.405	-0	
833.787	1.61	
834.169	1.41	
834.551	-0	
834.932	4.12	
835.314	1.22	
835.695	-0	
836.077	1.22	
836.458	1.75	
836.839	1.34	
837.22	2.42	
837.602	1.94	
837.983	1.34	
838.364	1.34	
838.745	-0	
839.126	1.36	
839.506	2.12	
839.887	1.4	
840.268	1.43	
840.649	1.34	
841.029	-0	
841.41	1.49	
841.79	1.72	
842.171	1.48	
842.551	1.73	
842.931	1.43	
843.311	1.22	
843.691	1.34	
844.072	1.4	
844.452	1.32	
844.832	1.62	
845.211	1.92	
845.591	1.67	
845.971	-0	
846.351	1.46	
846.73	1.71	
847.11	1.23	
847.489	1.69	
847.869	1.38	
848.248	1.25	
848.627	1.65	
849.007	1.29	
849.386	1.55	
849.765	2.26	
850.144	1.3	
850.523	1.4	
850.902	1.5	
851.281	1.43	
851.66	1.33	
852.038	1.73	
852.417	-0	
852.796	2.09	
853.174	-0	
853.553	1.5	
853.931	1.34	
854.309	-0	
854.688	2.84	
855.066	1.67	
855.444	1.72	
855.822	1.57	
856.2	1.67	
856.578	1.09	
856.956	-0	
857.334	-0	
857.712	1.35	
858.089	1.15	
858.467	1.58	
858.844	1.63	
859.222	1.46	
859.599	1.81	
859.977	-0	
860.354	1.12	
860.731	1.84	
861.109	1.44	
861.486	1.41	
861.863	1.12	
862.24	1.63	
862.617	-0	
862.993	1.88	
863.37	1.57	
863.747	1.24	
864.124	1.12	
864.5	1.82	
864.877	1.84	
865.253	1.35	
865.63	-0	
866.006	2.33	
866.382	1.27	
866.758	1.07	
867.135	1.34	
867.511	4.02	
867.887	1.17	
868.263	2.51	
868.639	1.85	
869.014	1.55	
869.39	-0	
869.766	1.27	
870.141	0.97	
870.517	1.52	
870.892	-0	
871.268	1.33	
871.643	2.1	
872.019	1.1	
872.394	1.61	
872.769	1.66	
873.144	1.7	
873.519	1.53	
873.894	1.08	
874.269	1.86	
874.644	1.74	
875.019	1.37	
875.393	1.65	
875.768	-0	
876.143	1.57	
876.517	1.15	
876.891	1.34	
877.266	1.47	
877.64	2.46	
878.014	1.18	
878.389	1.52	
878.763	1.47	
879.137	0.96	
879.511	1.58	
879.885	1	
880.259	3.99	
880.632	1.1	
881.006	1.07	
881.38	1.18	
881.753	1.73	
882.127	1.74	
882.5	2.47	
882.874	2.03	
883.247	1.31	
883.62	1.11	
883.994	1.89	
884.367	-0	
884.74	3.97	
885.113	1.24	
885.486	1.38	
885.859	1.14	
886.231	1.3	
886.604	1.14	
886.977	1.08	
887.349	-0	
887.722	1.21	
888.094	1.34	
888.467	1.42	
888.839	1.55	
889.211	1.07	
889.584	-0	
889.956	1.14	
890.328	1.9	
890.7	2.11	
891.072	1.9	
891.444	1.52	
891.816	1.5	
892.187	1.34	
892.559	1.26	
892.931	1.12	
893.302	1.13	
893.674	-0	
894.045	-0	
894.416	0.95	
894.788	1.44	
895.159	1.75	
895.53	0.88	
895.901	-0	
896.272	1.1	
896.643	1.21	
897.014	1.09	
897.385	1.53	
897.756	1.07	
898.126	1.09	
898.497	2.7	
898.867	1.44	
899.238	1.3	
899.608	1.96	
899.979	1.73	
900.349	2.35	
900.719	1.32	
901.089	0.82	
901.459	1.56	
901.829	1.27	
902.199	1.64	
902.569	-0	
902.939	-0	
903.309	-0	
903.679	-0	
904.048	1.33	
904.418	1.23	
904.787	1.81	
905.157	1.12	
905.526	0.89	
905.895	1.4	
906.265	-0	
906.634	-0	
907.003	0.88	
907.372	0.89	
907.741	1.16	
908.11	1.56	
908.478	1.31	
908.847	1	
909.216	1.21	
909.585	2.01	
909.953	0.95	
910.322	-0	
910.69	0.73	
911.058	1.36	
911.427	-0	
911.795	1.43	
912.163	-0	
912.531	1.12	
912.899	0.79	
913.267	1.13	
913.635	-0	
914.003	1.5	
914.37	1.16	
914.738	1.02	
915.106	-0	
915.473	-0	
915.841	1.3	
916.208	-0	
916.575	1.16	
916.943	-0	
917.31	-0	
917.677	1.35	
918.044	1.24	
918.411	0.65	
918.778	0.85	
919.145	0.84	
919.512	0.66	
919.879	-0	
920.245	0.58	
920.612	0.83	
920.978	-0	
921.345	-0	
921.711	-0	
922.078	0.62	
922.444	-0	
922.81	0.6	
923.176	0.85	
923.542	0.73	
923.908	0.54	
924.274	0.99	
924.64	3.49	
925.006	-0	
925.371	1.18	
925.737	-0	
926.103	0.7	
926.468	2.28	
926.834	0.57	
927.199	0.71	
927.564	0.85	
927.93	0.64	
928.295	0.97	
928.66	0.94	
929.025	0.93	
929.39	0.87	
929.755	-0	
930.12	-0	
930.484	0.66	
930.849	0.98	
931.214	1.22	
931.578	0.52	
931.943	0.79	
932.307	0.77	
932.672	1.26	
933.036	0.48	
933.4	0.48	
933.764	-0	
934.128	0.74	
934.492	0.47	
934.856	0.86	
935.22	0.8	
935.584	0.72	
935.948	-0	
936.311	1.01	
936.675	0.91	
937.039	0.88	
937.402	0.79	
937.765	-0	
938.129	0.99	
938.492	-0	
938.855	0.72	
939.218	0.46	
939.581	0.64	
939.944	0.6	
940.307	0.85	
940.67	-0	
941.033	0.58	
941.396	-0	
941.758	-0	
942.121	0.69	
942.483	0.6	
942.846	1.28	
943.208	-0	
943.571	-0	
943.933	0.72	
944.295	0.78	
944.657	0.71	
945.019	0.38	
945.381	0.48	
945.743	0.45	
946.105	0.82	
946.467	-0	
946.828	-0	
947.19	0.94	
947.551	0.74	
947.913	1.39	
948.274	0.79	
948.636	0.72	
948.997	0.51	
949.358	0.54	
949.719	0.56	
950.08	0.85	
950.441	0.72	
950.802	0.32	
951.163	0.48	
951.524	0.4	
951.885	0.71	
952.245	0.73	
952.606	0.47	
952.966	0.43	
953.327	0.53	
953.687	0.95	
954.047	0.72	
954.408	0.64	
954.768	-0	
955.128	-0	
955.488	-0	
955.848	0.39	
956.208	0.37	
956.568	0.89	
956.927	-0	
957.287	1.22	
957.647	0.91	
958.006	-0	
958.366	0.36	
958.725	0.51	
959.084	0.47	
959.444	1.21	
959.803	-0	
960.162	0.83	
960.521	1.51	
960.88	0.88	
961.239	0.69	
961.598	0.36	
961.957	-0	
962.315	0.47	
962.674	-0	
963.033	-0	
963.391	-0	
963.75	0.23	
964.108	0.46	
964.466	0.71	
964.824	0.93	
965.183	-0	
965.541	0.32	
965.899	0.34	
966.257	0.57	
966.614	-0	
966.972	-0	
967.33	0.98	
967.688	0.66	
968.045	0.4	
968.403	0.37	
968.76	-0	
969.118	1.11	
969.475	-0	
969.832	0.61	
970.189	0.37	
970.546	0.35	
970.903	-0	
971.26	-0	
971.617	0.04	
971.974	1.08	
972.331	3.02	
972.688	0.06	
973.044	1.29	
973.401	0.65	
973.757	-0.41	
974.114	0.57	
974.47	0.28	
974.826	0.27	
975.182	0.26	
975.538	0.21	
975.895	1.19	
976.251	-0	
976.606	-0	
976.962	0.54	
977.318	0.06	
977.674	0.43	
978.029	0.61	
978.385	0.16	
978.74	-0	
979.096	0.54	
979.451	-0	
979.806	0.12	
980.162	0.1	
980.517	-0	
980.872	-0.26	
981.227	-0	
981.582	0.31	
981.937	-0.02	
982.291	-0	
982.646	-0.08	
983.001	-0	
983.355	0.35	
983.71	-0	
984.064	-0	
984.419	0.11	
984.773	-0	
985.127	0.07	
985.481	-0.01	
985.835	0.55	
986.189	0.59	
986.543	1.37	
986.897	0.38	
987.251	-0	
987.605	0.42	
987.958	-0	
988.312	-0	
988.665	-0	
989.019	-0	
989.372	0.34	
989.725	-0.42	
990.079	0.02	
990.432	0.18	
990.785	0.72	
991.138	1.1	
991.491	-0	
991.844	-0	
992.197	0.33	
992.549	-0	
992.902	-0.33	
993.254	0.25	
993.607	0.03	
993.959	0.38	
994.312	-0	
994.664	-0	
995.016	-0	
995.368	0.27	
995.721	0.61	
996.073	0.51	
996.425	0.46	
996.776	0.8	
997.128	0.2	
997.48	0.3	
997.832	0.2	
998.183	-0	
998.535	0.24	
998.886	0.11	
999.237	0.07	
999.589	0.33	
999.94	0.17	
1000.291	-2.05	
1000.642	-0.21	
1000.993	0.38	
1001.344	0.3	
1001.695	0.61	
1002.046	0.77	
1002.397	0.06	
1002.747	0.13	
1003.098	-0	
1003.448	0.2	
1003.799	0.17	
1004.149	0.1	
1004.499	2.56	
1004.85	0.43	
1005.2	0.53	
1005.55	0.11	
1005.9	0.74	
1006.25	0.35	
1006.6	1.17	
1006.949	0.3	
1007.299	0.03	
1007.649	0.19	
1007.998	-0.13	
1008.348	0.35	
1008.697	-0.13	
1009.047	0.59	
1009.396	0.25	
1009.745	0.26	
1010.094	0.13	
1010.443	-2.09	
1010.792	0.14	
1011.141	-0.03	
1011.49	0.79	
1011.839	0.03	
1012.188	-0.71	
1012.536	-0	
1012.885	-0.25	
1013.233	-0	
1013.582	-0	
1013.93	0.2	
1014.278	-0.41	
1014.627	-0.05	
1014.975	-0.18	
1015.323	0.16	
1015.671	-0.2	
1016.019	-0	
1016.367	-0.36	
1016.714	0.28	
1017.062	-0	
1017.41	-0.19	
1017.757	-0.13	
1018.105	0.85	
1018.452	0.19	
1018.8	0.68	
1019.147	0.37	
1019.494	-0	
1019.841	0.03	
1020.188	-0.03	
1020.535	0.4	
1020.882	-1	
1021.229	-0.25	
1021.576	-0.26	
1021.922	-0.04	
1022.269	-0.17	
1022.615	-0	
1022.962	-0	
1023.308	-0	
1023.655	-0	
