Absorbance:209		
815.005	2.01	
815.39	1.66	
815.775	1.9	
816.159	1.5	
816.544	1.31	
816.929	1.51	
817.313	1.25	
817.697	1.37	
818.082	1.35	
818.466	1.27	
818.85	1.85	
819.235	1.76	
819.619	1.3	
820.003	1.33	
820.387	2.49	
820.771	1.66	
821.155	1.52	
821.538	1.17	
821.922	1.39	
822.306	1.38	
822.689	1.74	
823.073	1.88	
823.457	1.49	
823.84	2.19	
824.223	1.4	
824.607	1.38	
824.99	1.16	
825.373	1.59	
825.756	1.41	
826.139	1.45	
826.522	1.7	
826.905	1.73	
827.288	1.47	
827.671	1.43	
828.054	1.69	
828.436	1.53	
828.819	1.56	
829.201	1.46	
829.584	1.86	
829.966	1.46	
830.349	1.42	
830.731	1.35	
831.113	1.55	
831.495	1.02	
831.878	1.21	
832.26	1.37	
832.642	1.3	
833.024	1.3	
833.405	1.42	
833.787	1.29	
834.169	1.63	
834.551	1.63	
834.932	1.24	
835.314	1.37	
835.695	-0	
836.077	1.46	
836.458	1.33	
836.839	1.34	
837.22	1.52	
837.602	1.89	
837.983	1.49	
838.364	1.77	
838.745	1.87	
839.126	1.3	
839.506	1.62	
839.887	1.43	
840.268	1.28	
840.649	1.45	
841.029	1.73	
841.41	-0	
841.79	1.58	
842.171	1.43	
842.551	1.28	
842.931	0.96	
843.311	1.27	
843.691	1.16	
844.072	1.59	
844.452	1.37	
844.832	-0	
845.211	2.39	
845.591	1.72	
845.971	1.55	
846.351	1.75	
846.73	1.26	
847.11	1.6	
847.489	2.29	
847.869	1.06	
848.248	1.99	
848.627	1.8	
849.007	1.21	
849.386	2.23	
849.765	1.23	
850.144	1.25	
850.523	1.34	
850.902	1.7	
851.281	1.01	
851.66	1.05	
852.038	1.24	
852.417	-0	
852.796	1.45	
853.174	-0	
853.553	1.58	
853.931	1.3	
854.309	-0	
854.688	1.96	
855.066	1.07	
855.444	1.51	
855.822	1.44	
856.2	1.49	
856.578	1.1	
856.956	1.33	
857.334	1.42	
857.712	1.38	
858.089	1.35	
858.467	1.12	
858.844	1.71	
859.222	-0	
859.599	1.89	
859.977	1.98	
860.354	1.35	
860.731	1.84	
861.109	1.34	
861.486	1.99	
861.863	1.16	
862.24	1.5	
862.617	1.44	
862.993	1.83	
863.37	1.7	
863.747	1.38	
864.124	1.38	
864.5	1.56	
864.877	1.28	
865.253	1.86	
865.63	1.46	
866.006	1.52	
866.382	1.02	
866.758	1.14	
867.135	1.14	
867.511	1.67	
867.887	1.36	
868.263	1.41	
868.639	2.2	
869.014	-0	
869.39	1.48	
869.766	1.46	
870.141	1.13	
870.517	1.36	
870.892	1.12	
871.268	1.28	
871.643	-0	
872.019	1	
872.394	2.79	
872.769	1.61	
873.144	1.43	
873.519	1.71	
873.894	0.98	
874.269	1.91	
874.644	-0	
875.019	0.95	
875.393	1.65	
875.768	1.52	
876.143	1.37	
876.517	1.11	
876.891	1.12	
877.266	0.97	
877.64	1.36	
878.014	1.08	
878.389	1.15	
878.763	1.37	
879.137	1.38	
879.511	1.22	
879.885	-0	
880.259	1.19	
880.632	1.01	
881.006	1.42	
881.38	1.37	
881.753	1.26	
882.127	1.24	
882.5	1.57	
882.874	1.66	
883.247	2.48	
883.62	1.65	
883.994	1.12	
884.367	1.05	
884.74	-0	
885.113	1.18	
885.486	1.24	
885.859	1.02	
886.231	0.99	
886.604	1.72	
886.977	1.16	
887.349	1.35	
887.722	1.09	
888.094	1.55	
888.467	1.17	
888.839	1.79	
889.211	1.37	
889.584	-0	
889.956	1.11	
890.328	1.41	
890.7	1.4	
891.072	1.32	
891.444	1.21	
891.816	1.41	
892.187	1.37	
892.559	1.24	
892.931	1.37	
893.302	1.19	
893.674	1.74	
894.045	1.8	
894.416	1.06	
894.788	2.28	
895.159	3.96	
895.53	1.13	
895.901	1.22	
896.272	1.35	
896.643	1.14	
897.014	-0	
897.385	1.1	
897.756	0.96	
898.126	0.98	
898.497	1.15	
898.867	1.38	
899.238	1.58	
899.608	1.26	
899.979	1.43	
900.349	1.3	
900.719	1.16	
901.089	0.8	
901.459	1.36	
901.829	1.43	
902.199	1.56	
902.569	2.13	
902.939	0.87	
903.309	1.28	
903.679	1.35	
904.048	1.21	
904.418	1.49	
904.787	1.47	
905.157	1.19	
905.526	0.92	
905.895	1.25	
906.265	0.84	
906.634	1.58	
907.003	0.98	
907.372	0.92	
907.741	1.56	
908.11	0.81	
908.478	1.31	
908.847	0.76	
909.216	2.44	
909.585	1.26	
909.953	1.03	
910.322	1.74	
910.69	0.96	
911.058	1.16	
911.427	-0	
911.795	1.22	
912.163	-0	
912.531	0.85	
912.899	0.78	
913.267	0.99	
913.635	0.68	
914.003	1.61	
914.37	0.96	
914.738	0.96	
915.106	-0	
915.473	-0	
915.841	1.12	
916.208	1.4	
916.575	1.04	
916.943	2.37	
917.31	-0	
917.677	0.94	
918.044	1.9	
918.411	1.07	
918.778	0.79	
919.145	0.87	
919.512	0.94	
919.879	1.28	
920.245	0.88	
920.612	1.03	
920.978	-0	
921.345	-0	
921.711	0.9	
922.078	0.89	
922.444	-0	
922.81	1.21	
923.176	0.71	
923.542	0.66	
923.908	0.76	
924.274	1.01	
924.64	1.03	
925.006	1.42	
925.371	0.83	
925.737	1.15	
926.103	0.76	
926.468	2.28	
926.834	0.69	
927.199	0.88	
927.564	0.79	
927.93	0.77	
928.295	0.78	
928.66	0.47	
929.025	1.07	
929.39	0.64	
929.755	1.7	
930.12	1.89	
930.484	0.92	
930.849	0.98	
931.214	0.58	
931.578	0.5	
931.943	0.51	
932.307	0.54	
932.672	0.58	
933.036	0.74	
933.4	0.78	
933.764	-0	
934.128	1.02	
934.492	0.78	
934.856	0.59	
935.22	2.18	
935.584	0.87	
935.948	-0	
936.311	0.45	
936.675	0.83	
937.039	1.08	
937.402	1.04	
937.765	1.33	
938.129	0.6	
938.492	1.49	
938.855	0.58	
939.218	0.36	
939.581	0.85	
939.944	0.43	
940.307	0.93	
940.67	3.08	
941.033	1.05	
941.396	1.26	
941.758	-0	
942.121	0.74	
942.483	0.99	
942.846	0.83	
943.208	3.22	
943.571	-0	
943.933	0.6	
944.295	1.1	
944.657	1.2	
945.019	0.63	
945.381	0.45	
945.743	0.56	
946.105	0.62	
946.467	1.73	
946.828	-0	
947.19	0.26	
947.551	0.82	
947.913	0.65	
948.274	0.81	
948.636	0.56	
948.997	0.61	
949.358	0.9	
949.719	0.45	
950.08	0.69	
950.441	0.65	
950.802	0.33	
951.163	1.12	
951.524	0.69	
951.885	0.87	
952.245	0.55	
952.606	0.81	
952.966	0.27	
953.327	0.5	
953.687	-0	
954.047	-0	
954.408	0.94	
954.768	0.71	
955.128	-0	
955.488	-0	
955.848	-0	
956.208	0.69	
956.568	-0	
956.927	0.55	
957.287	1.22	
957.647	-0	
958.006	-0	
958.366	0.71	
958.725	0.41	
959.084	-0	
959.444	0.8	
959.803	-0	
960.162	-0	
960.521	1.51	
960.88	1.9	
961.239	0.49	
961.598	0.44	
961.957	-0	
962.315	0.69	
962.674	-0	
963.033	-0	
963.391	-0	
963.75	-0	
964.108	0.64	
964.466	0.71	
964.824	0.51	
965.183	2.91	
965.541	0.45	
965.899	0.46	
966.257	0.37	
966.614	0.87	
966.972	-0	
967.33	0.69	
967.688	3.04	
968.045	0.47	
968.403	-0	
968.76	0.71	
969.118	0.13	
969.475	0.55	
969.832	-0	
970.189	-0	
970.546	0.41	
970.903	0.74	
971.26	0.69	
971.617	-0.18	
971.974	1.37	
972.331	-0	
972.688	0.51	
973.044	0.5	
973.401	-0	
973.757	-0.05	
974.114	0.35	
974.47	-0	
974.826	0.24	
975.182	0.4	
975.538	-0	
975.895	0.45	
976.251	-0.04	
976.606	0.09	
976.962	1.16	
977.318	0.11	
977.674	0.16	
978.029	0.24	
978.385	0.02	
978.74	0.31	
979.096	1.23	
979.451	-0.26	
979.806	0.18	
980.162	-0.56	
980.517	-0	
980.872	2.66	
981.227	2.4	
981.582	0.82	
981.937	0.02	
982.291	0.25	
982.646	-0.17	
983.001	0.16	
983.355	0.01	
983.71	0.17	
984.064	0.77	
984.419	-0	
984.773	2.24	
985.127	0.36	
985.481	0.14	
985.835	-0	
986.189	-0	
986.543	-0.05	
986.897	0.01	
987.251	-0	
987.605	-0	
987.958	-0	
988.312	0.33	
988.665	1.19	
989.019	-0	
989.372	-0	
989.725	-0.06	
990.079	0.1	
990.432	0.03	
990.785	0.39	
991.138	-0	
991.491	1.39	
991.844	0.45	
992.197	0.69	
992.549	-0	
992.902	0.18	
993.254	-0.1	
993.607	0.19	
993.959	0.23	
994.312	0.44	
994.664	0.5	
995.016	0.79	
995.368	0.11	
995.721	0.54	
996.073	0.48	
996.425	0.23	
996.776	-0.36	
997.128	0.11	
997.48	0.42	
997.832	0.03	
998.183	0.1	
998.535	0.15	
998.886	-0.21	
999.237	-0.11	
999.589	0.06	
999.94	0.12	
1000.291	-1.93	
1000.642	-0.18	
1000.993	-0	
1001.344	-0.07	
1001.695	1.48	
1002.046	0.09	
1002.397	0.01	
1002.747	0.21	
1003.098	-0	
1003.448	-0.21	
1003.799	0.22	
1004.149	-0	
1004.499	2.56	
1004.85	0.73	
1005.2	0.53	
1005.55	0.19	
1005.9	0.44	
1006.25	-0.01	
1006.6	0.04	
1006.949	-0	
1007.299	0.74	
1007.649	0.05	
1007.998	-0.07	
1008.348	1.17	
1008.697	-0.38	
1009.047	-0	
1009.396	0.46	
1009.745	0.37	
1010.094	0.2	
1010.443	-0	
1010.792	0.13	
1011.141	-0	
1011.49	-0.02	
1011.839	0.36	
1012.188	-0.35	
1012.536	0.01	
1012.885	-0.16	
1013.233	0.03	
1013.582	-0.14	
1013.93	-0	
1014.278	-0	
1014.627	-0.05	
1014.975	0.24	
1015.323	0.17	
1015.671	0.51	
1016.019	-0.26	
1016.367	-0.18	
1016.714	0.15	
1017.062	-0.26	
1017.41	-0	
1017.757	0.35	
1018.105	-0.17	
1018.452	-0.26	
1018.8	-0	
1019.147	0.1	
1019.494	-0.29	
1019.841	-0.08	
1020.188	-0	
1020.535	-0	
1020.882	-0	
1021.229	-0.27	
1021.576	-0.01	
1021.922	-0.29	
1022.269	-0.03	
1022.615	-0.22	
1022.962	-0	
1023.308	-0	
1023.655	-0	
