Absorbance:209		
817.697	0.24	
818.082	0.23	
818.466	0.23	
818.85	0.17	
819.235	0.25	
819.619	0.23	
820.003	0.2	
820.387	0.2	
820.771	0.18	
821.155	0.17	
821.538	0.17	
821.922	0.2	
822.306	0.2	
822.689	0.21	
823.073	0.19	
823.457	0.16	
823.84	0.17	
824.223	0.2	
824.607	0.17	
824.99	0.21	
825.373	0.18	
825.756	0.18	
826.139	0.15	
826.522	0.15	
826.905	0.17	
827.288	0.14	
827.671	0.13	
828.054	0.14	
828.436	0.11	
828.819	0.16	
829.201	0.16	
829.584	0.19	
829.966	0.17	
830.349	0.2	
830.731	0.17	
831.113	0.19	
831.495	0.19	
831.878	0.19	
832.26	0.17	
832.642	0.14	
833.024	0.13	
833.405	0.13	
833.787	0.17	
834.169	0.13	
834.551	0.17	
834.932	0.16	
835.314	0.15	
835.695	0.16	
836.077	0.13	
836.458	0.17	
836.839	0.11	
837.22	0.14	
837.602	0.16	
837.983	0.16	
838.364	0.16	
838.745	0.21	
839.126	0.18	
839.506	0.15	
839.887	0.12	
840.268	0.14	
840.649	0.14	
841.029	0.12	
841.41	0.09	
841.79	0.11	
842.171	0.17	
842.551	0.15	
842.931	0.1	
843.311	0.12	
843.691	0.09	
844.072	0.14	
844.452	0.12	
844.832	0.13	
845.211	0.1	
845.591	0.13	
845.971	0.13	
846.351	0.1	
846.73	0.07	
847.11	0.09	
847.489	0.11	
847.869	0.11	
848.248	0.09	
848.627	0.1	
849.007	0.1	
849.386	0.08	
849.765	0.08	
850.144	0.12	
850.523	0.14	
850.902	0.14	
851.281	0.09	
851.66	0.13	
852.038	0.1	
852.417	0.12	
852.796	0.1	
853.174	0.09	
853.553	0.05	
853.931	0.1	
854.309	0.07	
854.688	0.13	
855.066	0.07	
855.444	0.12	
855.822	0.1	
856.2	0.13	
856.578	0.05	
856.956	0.05	
857.334	0.04	
857.712	0.01	
858.089	0.03	
858.467	0.07	
858.844	0.07	
859.222	0.13	
859.599	0.05	
859.977	0.09	
860.354	0.09	
860.731	0.04	
861.109	0.05	
861.486	0.05	
861.863	0.05	
862.24	0.05	
862.617	0.07	
862.993	0.05	
863.37	0.08	
863.747	0.05	
864.124	0.04	
864.5	0.08	
864.877	0.1	
865.253	0.07	
865.63	0.06	
866.006	0.07	
866.382	0.07	
866.758	0.05	
867.135	0.05	
867.511	0.07	
867.887	0.09	
868.263	0.05	
868.639	0.1	
869.014	0.07	
869.39	0.04	
869.766	0.04	
870.141	0.07	
870.517	0.07	
870.892	0.11	
871.268	0.07	
871.643	0.05	
872.019	0.03	
872.394	0.03	
872.769	0.09	
873.144	0.12	
873.519	0.09	
873.894	0.1	
874.269	0.08	
874.644	0.02	
875.019	0.02	
875.393	0.07	
875.768	0.11	
876.143	0.08	
876.517	0.03	
876.891	0.07	
877.266	0.06	
877.64	0.05	
878.014	0.05	
878.389	0.1	
878.763	0.07	
879.137	0.03	
879.511	0.08	
879.885	0.12	
880.259	0.08	
880.632	0.06	
881.006	0.02	
881.38	0.09	
881.753	0.06	
882.127	0.06	
882.5	0.11	
882.874	0.03	
883.247	0.03	
883.62	0.07	
883.994	0.09	
884.367	0.04	
884.74	0.05	
885.113	0.05	
885.486	0.04	
885.859	0.13	
886.231	0.05	
886.604	0.09	
886.977	0.08	
887.349	0.11	
887.722	0.11	
888.094	0.08	
888.467	0.12	
888.839	0.08	
889.211	0.08	
889.584	0.08	
889.956	0.08	
890.328	0.06	
890.7	0.1	
891.072	0.1	
891.444	0.15	
891.816	0.11	
892.187	0.1	
892.559	0.13	
892.931	0.07	
893.302	0.11	
893.674	0.13	
894.045	0.07	
894.416	0.11	
894.788	0.12	
895.159	0.09	
895.53	0.14	
895.901	0.09	
896.272	0.16	
896.643	0.09	
897.014	0.09	
897.385	0.13	
897.756	0.1	
898.126	0.06	
898.497	0.12	
898.867	0.19	
899.238	0.1	
899.608	0.12	
899.979	0.12	
900.349	0.09	
900.719	0.13	
901.089	0.1	
901.459	0.1	
901.829	0.09	
902.199	0.11	
902.569	0.1	
902.939	0.11	
903.309	0.08	
903.679	0.15	
904.048	0.13	
904.418	0.14	
904.787	0.19	
905.157	0.1	
905.526	0.22	
905.895	0.16	
906.265	0.14	
906.634	0.08	
907.003	0.14	
907.372	0.11	
907.741	0.16	
908.11	0.15	
908.478	0.15	
908.847	0.08	
909.216	0.11	
909.585	0.17	
909.953	0.14	
910.322	0.19	
910.69	0.11	
911.058	0.19	
911.427	0.21	
911.795	0.3	
912.163	0.23	
912.531	0.16	
912.899	0.15	
913.267	0.23	
913.635	0.2	
914.003	0.19	
914.37	0.14	
914.738	0.23	
915.106	0.16	
915.473	0.08	
915.841	0.26	
916.208	0.24	
916.575	0.26	
916.943	0.12	
917.31	0.2	
917.677	0.3	
918.044	0.13	
918.411	0.2	
918.778	0.28	
919.145	0.16	
919.512	0.14	
919.879	0.32	
920.245	0.21	
920.612	0.17	
920.978	0.23	
921.345	0.25	
921.711	0.28	
922.078	0.27	
922.444	0.15	
922.81	0.31	
923.176	0.21	
923.542	0.13	
923.908	0.21	
924.274	0.2	
924.64	0.26	
925.006	0.2	
925.371	0.3	
925.737	0.16	
926.103	0.23	
926.468	0.23	
926.834	0.23	
927.199	0.21	
927.564	0.24	
927.93	0.19	
928.295	0.38	
928.66	0.14	
929.025	0.29	
929.39	0.43	
929.755	0.17	
930.12	0.21	
930.484	0.37	
930.849	0.12	
931.214	0.01	
931.578	0.22	
931.943	0.19	
932.307	0.31	
932.672	0.36	
933.036	0.21	
933.4	0.34	
933.764	0.27	
934.128	0.3	
934.492	0.46	
934.856	0.53	
935.22	0.19	
935.584	0.47	
935.948	0.31	
936.311	0.27	
936.675	0.33	
937.039	0.33	
937.402	0.11	
937.765	0.2	
938.129	0.41	
938.492	0.55	
938.855	0.44	
939.218	0.22	
939.581	0.4	
939.944	0.59	
940.307	0.34	
940.67	0.4	
941.033	0.27	
941.396	0.47	
941.758	0.57	
942.121	0.36	
942.483	0.35	
942.846	0.23	
943.208	0.2	
943.571	0.31	
943.933	0.04	
944.295	0.35	
944.657	0.42	
945.019	0.41	
945.381	1.17	
945.743	0.58	
946.105	0.39	
946.467	0.19	
946.828	0.44	
947.19	0.27	
947.551	0.34	
947.913	0.46	
948.274	0.82	
948.636	0.1	
948.997	0.04	
949.358	0.84	
949.719	0.43	
950.08	0.43	
950.441	0.22	
950.802	0.25	
951.163	0.97	
951.524	0.12	
951.885	0.72	
952.245	0.99	
952.606	0.7	
952.966	0.32	
953.327	0.47	
953.687	0.78	
954.047	0.34	
954.408	0.68	
954.768	0.48	
955.128	0.33	
955.488	0.37	
955.848	0.35	
956.208	-0	
956.568	-0	
956.927	0.26	
957.287	1.39	
957.647	0.12	
958.006	0.49	
958.366	0.38	
958.725	0.43	
959.084	0.28	
959.444	1.52	
959.803	0.59	
960.162	0.09	
960.521	0.24	
960.88	0.2	
961.239	0.02	
961.598	-0	
961.957	0.26	
962.315	0.04	
962.674	0.39	
963.033	1.1	
963.391	-0	
963.75	0.22	
964.108	1.32	
964.466	0.39	
964.824	1.02	
965.183	0.09	
965.541	-0	
965.899	0.28	
966.257	0.45	
966.614	-0	
966.972	0.4	
967.33	-0	
967.688	-0.07	
968.045	0.02	
968.403	-0	
968.76	-0	
969.118	1.66	
969.475	0.55	
969.832	0.32	
970.189	-0	
970.546	0.24	
970.903	0.43	
971.26	-0	
971.617	0.43	
971.974	-0	
972.331	0.29	
972.688	0.44	
973.044	-0	
973.401	-0	
973.757	0.39	
974.114	-0	
974.47	-0	
974.826	-0	
975.182	0	
975.538	0.69	
975.895	0.01	
976.251	-0	
976.606	0.8	
976.962	0.14	
977.318	-0.36	
977.674	-0	
978.029	0.18	
978.385	0.47	
978.74	0.29	
979.096	-0.02	
979.451	-0.14	
979.806	-0	
980.162	-0	
980.517	0.06	
980.872	-0	
981.227	0.07	
981.582	0.16	
981.937	0.52	
982.291	-0	
982.646	0	
983.001	0.57	
983.355	0.33	
983.71	0.27	
984.064	1.54	
984.419	-0	
984.773	-0	
985.127	-0.07	
985.481	0.73	
985.835	0.8	
986.189	-0	
986.543	0.07	
986.897	0.05	
987.251	-0.58	
987.605	1.11	
987.958	1.17	
988.312	-0.04	
988.665	0	
989.019	-0.58	
989.372	0.71	
989.725	-0	
990.079	-0	
990.432	0.16	
990.785	0.74	
991.138	-1.07	
991.491	0.83	
991.844	-0	
992.197	-0	
992.549	-0	
992.902	-0	
993.254	0.31	
993.607	-0	
993.959	-0	
994.312	0.29	
994.664	0.71	
995.016	-0	
995.368	0.33	
995.721	-0.18	
996.073	0.23	
996.425	0.21	
996.776	0.58	
997.128	0.29	
997.48	-0.24	
997.832	-0	
998.183	0.05	
998.535	-0	
998.886	-0.12	
999.237	-0	
999.589	0.3	
999.94	-0.44	
1000.291	-0.14	
1000.642	-0	
1000.993	0.3	
1001.344	-0.14	
1001.695	-0	
1002.046	0	
1002.397	0.07	
1002.747	-0	
1003.098	-0.15	
1003.448	0.8	
1003.799	1.59	
1004.149	-0.13	
1004.499	0.28	
1004.85	-0	
1005.2	-0.03	
1005.55	-0.21	
1005.9	0.2	
1006.25	-0	
1006.6	0.14	
1006.949	-0.01	
1007.299	0.06	
1007.649	0.08	
1007.998	-0	
1008.348	0.47	
1008.697	-0	
1009.047	0.23	
1009.396	-0	
1009.745	-0	
1010.094	-0	
1010.443	-0	
1010.792	-0	
1011.141	0.05	
1011.49	-0	
1011.839	0.4	
1012.188	-0	
1012.536	0.07	
1012.885	-0	
1013.233	-0	
1013.582	-0.69	
1013.93	0.51	
1014.278	-0.22	
1014.627	-0.27	
1014.975	-0.46	
1015.323	-0.26	
1015.671	-1.42	
1016.019	-0.43	
1016.367	-0	
1016.714	-0.01	
1017.062	-0	
1017.41	0.07	
1017.757	0.11	
1018.105	-0.96	
1018.452	-0	
1018.8	-0	
1019.147	-0	
1019.494	-0	
1019.841	-0	
1020.188	-0	
1020.535	-0	
1020.882	-0.41	
1021.229	0.08	
1021.576	-0.34	
1021.922	0.22	
1022.269	-0	
1022.615	-0.42	
1022.962	-0	
1023.308	-0	
1023.655	-0	
