Absorbance:209		
521.971	1.4	
522.396	1.45	
522.822	1.34	
523.247	1.49	
523.672	1.58	
524.097	1.4	
524.522	1.51	
524.947	1.34	
525.372	1.41	
525.797	1.41	
526.222	1.52	
526.647	1.42	
527.071	1.44	
527.496	1.41	
527.921	1.53	
528.345	1.44	
528.77	1.5	
529.194	1.61	
529.619	1.27	
530.043	1.26	
530.468	1.37	
530.892	1.28	
531.316	1.28	
531.74	1.27	
532.164	1.21	
532.589	1.2	
533.013	1.29	
533.437	1.25	
533.861	1.23	
534.284	1.18	
534.708	1.21	
535.132	1.22	
535.556	1.14	
535.98	1.14	
536.403	1.18	
536.827	1.18	
537.25	1.1	
537.674	1.13	
538.097	1.05	
538.521	1.13	
538.944	1.01	
539.367	1.05	
539.791	1.05	
540.214	1.05	
540.637	0.98	
541.06	0.97	
541.483	0.94	
541.906	0.99	
542.329	0.95	
542.752	0.94	
543.175	0.93	
543.598	0.93	
544.02	0.91	
544.443	0.86	
544.866	0.85	
545.288	0.82	
545.711	0.81	
546.133	0.82	
546.556	0.82	
546.978	0.77	
547.4	0.78	
547.823	0.74	
548.245	0.74	
548.667	0.68	
549.089	0.68	
549.511	0.66	
549.933	0.66	
550.355	0.66	
550.777	0.63	
551.199	0.61	
551.621	0.63	
552.043	0.6	
552.465	0.55	
552.886	0.6	
553.308	0.58	
553.729	0.53	
554.151	0.5	
554.572	0.51	
554.994	0.51	
555.415	0.51	
555.837	0.47	
556.258	0.47	
556.679	0.43	
557.1	0.44	
557.521	0.42	
557.942	0.42	
558.363	0.4	
558.784	0.39	
559.205	0.39	
559.626	0.37	
560.047	0.35	
560.468	0.33	
560.888	0.31	
561.309	0.31	
561.73	0.29	
562.15	0.29	
562.571	0.26	
562.991	0.27	
563.412	0.26	
563.832	0.25	
564.252	0.23	
564.673	0.21	
565.093	0.22	
565.513	0.22	
565.933	0.2	
566.353	0.19	
566.773	0.18	
567.193	0.16	
567.613	0.15	
568.033	0.16	
568.452	0.16	
568.872	0.14	
569.292	0.11	
569.711	0.12	
570.131	0.1	
570.551	0.1	
570.97	0.09	
571.389	0.07	
571.809	0.07	
572.228	0.07	
572.647	0.07	
573.067	0.06	
573.486	0.05	
573.905	0.03	
574.324	0.04	
574.743	0.03	
575.162	0.02	
575.581	0.02	
576	0.02	
576.419	0.02	
576.837	-0.01	
577.256	-0.01	
577.675	-0.01	
578.093	-0.02	
578.512	-0.03	
578.93	-0.03	
579.349	-0.02	
579.767	-0.03	
580.185	-0.03	
580.604	-0.03	
581.022	-0.03	
581.44	-0.06	
581.858	-0.06	
582.276	-0.06	
582.694	-0.05	
583.112	-0.06	
583.53	-0.05	
583.948	-0.06	
584.366	-0.05	
584.784	-0.07	
585.201	-0.1	
585.619	-0.09	
586.037	-0.09	
586.454	-0.08	
586.872	-0.08	
587.289	-0.07	
587.707	-0.09	
588.124	-0.09	
588.541	-0.09	
588.958	-0.09	
589.376	-0.07	
589.793	-0.08	
590.21	-0.08	
590.627	-0.09	
591.044	-0.09	
591.461	-0.08	
591.878	-0.09	
592.294	-0.1	
592.711	-0.1	
593.128	-0.1	
593.545	-0.12	
593.961	-0.11	
594.378	-0.1	
594.794	-0.08	
595.211	-0.09	
595.627	-0.11	
596.043	-0.09	
596.46	-0.09	
596.876	-0.1	
597.292	-0.11	
597.708	-0.11	
598.124	-0.12	
598.54	-0.1	
598.956	-0.12	
599.372	-0.13	
599.788	-0.12	
600.204	-0.12	
600.62	-0.13	
601.035	-0.11	
601.451	-0.11	
601.867	-0.1	
602.282	-0.11	
602.698	-0.11	
603.113	-0.09	
603.529	-0.11	
603.944	-0.12	
604.359	-0.12	
604.774	-0.12	
605.19	-0.12	
605.605	-0.11	
606.02	-0.13	
606.435	-0.12	
606.85	-0.12	
